0,1,2,3,4,5,6,7,AntisocialTrajectory
-0.2695335985446353,0.25139584099770507,0.09736413558839879,0.6718211306270769,1.1717432213393846,0.7309622296424672,-0.9437606532717782,0.022879607813008206,2.0
0.8421955737756806,-0.1276593378322098,-1.3724464490209822,-2.101083001918391,-1.1524915308288988,-0.824716487122693,1.0595906880979347,1.1230783760999603,2.0
0.0007246253668937719,1.9717670730628851,-1.575546092020043,-2.062814209755021,-1.3359953804604374,0.19495156370311037,1.0595906880979347,-0.12666745496089796,2.0
0.3133606332331193,-0.3504859302123698,0.6945609105944818,-0.21799032758829082,1.1948962793544935,0.27835157403946464,1.0595906880979347,0.33765700948931776,2.0
0.33205018019969745,0.46001146277931304,-1.801088624080089,-0.5159303296278945,0.9449703684098757,0.8554430600765162,1.0595906880979347,0.36541457313434367,2.0
-0.18118693428633698,0.534122998282569,-0.9910077581945245,1.1181912242168752,-0.7590182260351406,0.39996795590347356,1.0595906880979347,-0.3968410286633621,2.0
0.2668117057044362,1.2849180861977039,-2.0026460818673524,-0.7535732893358351,0.03374356397487284,-0.29093735263113835,1.0595906880979347,0.2685229196798801,2.0
1.6205001545285842,-0.10320088345836492,0.6151012567958051,-0.34699955180328446,0.6067316668013524,-0.766096384784392,1.0595906880979347,2.2790100299863414,2.0
-0.3235217021252081,0.34251394371031624,-0.037376673622248655,0.36146678747643934,0.6944233177537386,0.2512084125914907,1.0595906880979347,-0.608235471998593,2.0
1.0776077527409593,-0.5671725220466611,0.6094209111264925,0.6950493107796654,1.1742582614359467,0.9768451639307593,1.0595906880979347,1.4727106358935385,2.0
-0.7128720987872479,-0.8336846585961863,0.9368051949613705,-0.08988407552879976,0.35556801205742755,0.9768451639307593,1.0595906880979347,-1.1864955247911593,2.0
0.1458922227943478,1.4499932270613272,-1.491255725149267,-0.6359208454296492,-0.5687955446305211,-0.2482956470762085,1.0595906880979347,0.08893428391452012,2.0
0.07632968861890327,-0.9085139677004327,-1.5840676516499415,0.1979195532291105,-0.06975894537482419,-0.45959283679291174,1.0595906880979347,-0.014379427923285393,2.0
-0.3228699485190868,1.3054959833023803,-0.44308286048618295,0.1642435428825287,0.1547924003840364,0.9768451639307593,-0.9437606532717782,0.022879607813008206,2.0
-2.0716202196586777,-0.39335865679711124,0.14245373535151173,1.1369414750904745,1.0197978622377564,0.9768451639307593,1.0595906880979347,-3.20449721900522,2.0
-0.18165736591096177,-1.4782769500583184,0.9368051949613705,-0.10646184754675661,0.7492596434714738,0.9643843198491502,1.0595906880979347,-0.39753970989862725,2.0
0.4738371308738143,0.40553763995756725,0.1344103754883934,0.9783096962601366,1.0776092537623272,0.465750938955379,-0.9437606532717782,0.022879607813008206,2.0
0.9929392853225866,0.6686844634102613,-0.2784617497782605,1.02497072849921,0.5735744609967437,-0.4024592376002969,1.0595906880979347,1.346961714461947,2.0
-0.25623101960800254,1.7541363554874467,-0.519708182195073,-0.8049573160316,0.048611361135131204,-0.8525622726359302,1.0595906880979347,-0.5082958958264832,2.0
-0.16357262872513237,0.49428674552796353,0.9368051949613705,1.830448046118764,0.060577479401726884,-0.5830368938331496,1.0595906880979347,-0.3706804048369844,2.0
0.3844644802633286,0.33561663121901975,-1.555832888561016,0.39364359901409274,0.10572342004404593,0.3592442244958094,-0.9437606532717782,0.022879607813008206,2.0
0.37042413601915275,-0.07519001204979622,-1.6104794268314637,-2.0980260949950407,-1.1469075628975363,-2.497286961133442,-0.9437606532717782,0.022879607813008206,2.0
0.014155624596194998,1.0628808577840536,-0.03265041725222553,0.4308245577862029,0.7492596434714738,0.6424950986183938,1.0595906880979347,-0.10671984378603601,2.0
0.7007421165852131,-0.5867429006226104,-0.34687950758290204,0.65240127727506,0.07242657612838427,-0.3080336800495917,-0.9437606532717782,0.022879607813008206,2.0
1.585246328402195,1.490232072302464,-0.529821252317649,-0.26333421265105994,-0.2157688698391862,0.6318923701932961,1.0595906880979347,2.2266513332140843,2.0
0.556371045660765,-0.3981417172886429,0.9368051949613705,-1.6004276786660883,0.9615269765847183,-2.1546024072911845,1.0595906880979347,0.6985741040249356,2.0
0.12443131535431802,1.2638276836924351,-0.8846219523542787,-0.6332646845280789,0.9805531082713997,-0.7274908955622431,1.0595906880979347,0.05706071816079109,2.0
0.582501633281767,-0.7460438253048889,0.6168164664405397,-0.2555713274384018,0.5923632719686402,0.05745192743398526,1.0595906880979347,0.7373830409279516,2.0
1.5933072142365268,0.27126168868726286,-1.9829308222364497,-1.2617966752639922,0.8888772906862701,-0.49609264326325286,1.0595906880979347,2.238623295508402,2.0
1.558188601374883,1.4415056910220274,-2.1505902601117466,-0.4402864436415481,-0.9135586615579125,-1.0651161732010523,1.0595906880979347,2.186465416380817,2.0
0.32300690395875803,0.29983423046355534,-1.8553079127829244,1.146002398346897,0.9876315283629025,0.9738500632215163,1.0595906880979347,0.35198357257203383,2.0
-0.427270605237083,0.05379647852854655,0.1581169584939362,-0.12117549748817419,0.9382513402443505,-0.29093735263113835,1.0595906880979347,-0.7623225018436375,2.0
2.1581101927657436,0.11528670058058149,-0.5253163717496893,-1.0389175799379835,-0.323059930065962,-1.1868209794700195,-0.9437606532717782,0.022879607813008206,2.0
-0.30264591344366376,-1.8398262655129485,0.7234555807963776,0.05263666578606138,-1.7955234118109238,0.9505176699015473,1.0595906880979347,-0.5772309198816099,2.0
1.7859489286080672,0.12179197698444744,0.13059145951488074,0.1042963925935743,-0.5996984935343079,0.9768451639307593,-0.9437606532717782,0.022879607813008206,2.0
0.5259631986835803,0.7098760940179745,0.7530728347642511,0.19733499665048598,-1.6762260741137194,-1.3329835480267853,-0.9437606532717782,0.022879607813008206,2.0
0.8741214530844188,1.4900253488527582,-2.5530126349515654,-0.412787769010538,-1.1547916275442964,-1.9253708221253567,1.0595906880979347,1.1704944332371636,2.0
1.6384407452321241,0.5411964967773947,-2.2222431524946398,-0.5853386540915668,0.3138471831185661,0.25513947881342447,1.0595906880979347,2.305655249861034,2.0
0.6353267695919671,-1.1635286299568177,-1.1266877990078181,-0.49189970589604065,-0.8288256383601376,0.43891836800293316,-0.9437606532717782,0.022879607813008206,2.0
0.6007830211122818,0.16823797093136594,-0.6327353122842609,0.350686918539152,0.8568899300882148,0.9259927767291525,-0.9437606532717782,0.022879607813008206,2.0
0.7608052534398698,0.19358029763638845,0.06043771932639522,-0.26755876445216054,-1.1650232169984447,-0.457334918193283,1.0595906880979347,1.0021981321405775,2.0
-0.8950541949827375,-0.16024519583306163,0.14034562300920286,-1.5009319658374738,-2.290018808194812,0.02730861462120802,-0.9437606532717782,0.022879607813008206,2.0
0.49860839653369327,-0.4914309641047476,-0.7369823945110022,-0.9354136733369448,0.009056317167705774,-1.990363067041994,1.0595906880979347,0.6127854858033595,2.0
-0.7656200131199337,-1.6686639853341203,0.4983223140593178,-0.5571234204257874,-0.021047400903491473,0.43559060447154274,1.0595906880979347,-1.2648362995488454,2.0
-1.0064849434636591,0.29479627991635315,-0.3731844380983132,0.40531313986448747,0.6535343476915774,0.9069724770804728,1.0595906880979347,-1.6225669414861108,2.0
0.5516670976032008,-0.44829602778053096,-0.6159145819404451,-0.8252822963919758,0.26781762028958966,-2.2277465422471034,1.0595906880979347,0.691587838503132,2.0
0.34812304010605793,0.3429790757411514,-1.5326182697646338,-2.761946393452891,-1.857718598609081,-0.2973331593945951,1.0595906880979347,0.38928585437011715,2.0
-0.016610125234081438,0.013353465089026462,-0.4033580263801667,1.0158543506262376,1.105477803283664,0.9343386564500546,1.0595906880979347,-0.15241288602659897,2.0
1.7881477445317568,-1.7252206097865868,0.8810711658811027,-0.42723342213871085,1.2264012857016626,0.6412861344366867,1.0595906880979347,2.5279988715976405,2.0
0.09549991387643009,1.1342875306034883,-1.3270147783079371,-0.36406297638475965,0.8439972982799382,-0.5330151972274992,1.0595906880979347,0.014092035222763671,2.0
0.06358699887735408,0.7746744101131383,-2.0919513811962793,0.42075020075371466,1.2496814581367381,0.6404532400713052,1.0595906880979347,-0.033304767426826504,2.0
-2.532784824357829,-0.6275338126250447,0.7895888292504567,-0.03427214878806133,0.6944491476477255,0.10388948885133897,-0.9437606532717782,0.022879607813008206,2.0
0.027708847819045288,0.5518523445381417,-0.45788635596111965,-0.6672842439176536,-0.34509188868407137,0.3606708760162072,1.0595906880979347,-0.0865907065267829,2.0
-0.7448223744437193,-0.4317177630022691,0.5257562876463135,-1.1631522978198154,-0.46604358255462364,0.42656017317207473,-0.9437606532717782,0.022879607813008206,2.0
-0.7068029467132981,-0.0363588523660352,-1.158117917440143,-1.2080131621560177,-0.7594141298999223,-0.3738977353114898,-0.9437606532717782,0.022879607813008206,2.0
0.11251591368661869,1.1594731747720735,-0.958782271212523,-1.1774187691303453,-0.1451489586944603,0.4777621232890468,1.0595906880979347,0.039364060197991546,2.0
0.2588535521964088,1.6950391563168636,-0.1918231893251791,0.24049306266265189,0.23890825656422848,0.9456081244237451,1.0595906880979347,0.2567035346037741,2.0
-0.24234146907831564,-1.6267751779626087,0.6197265336921871,-0.6781758936269225,-1.651758090135858,0.26381023362269573,-0.9437606532717782,0.022879607813008206,2.0
0.3634319333644308,1.2803701799808394,-1.278928595390854,-1.2070577201277326,0.40625418109621103,0.04704364991038411,1.0595906880979347,0.4120224985335146,2.0
-0.15457358807670704,0.2474216907155447,-0.11204912700943022,0.1274628136528535,-0.03763086632298834,-0.6217258314436056,-0.9437606532717782,0.022879607813008206,2.0
-2.2081557225418655,-0.4185505100177454,0.23380725440803218,-0.242694502280184,-0.5004112171597284,0.8870630111094159,1.0595906880979347,-3.407278641040919,2.0
0.1467318108184904,-1.8149222407312633,0.9368051949613705,0.7605541529190036,1.0756412090422662,0.44580490985213195,-0.9437606532717782,0.022879607813008206,2.0
1.110335216537157,1.0083394655404174,-3.2814946838820984,-1.4275052000974204,-1.2221504335425226,-1.530611293624669,-0.9437606532717782,0.022879607813008206,2.0
0.45456999527259556,-0.22500172643701932,-1.9942144772818362,-0.5109491824664472,0.61617280565648,-1.6947192447180799,1.0595906880979347,0.5473800092545656,2.0
-0.15267616716005494,-0.7390766653894897,-2.0618985997304002,-0.7128966432507405,0.6292059888134374,-0.31772515079601404,-0.9437606532717782,0.022879607813008206,2.0
-1.6060490400856122,-0.3814587771923904,0.6168164664405397,-0.09477813477010888,-0.4879489870380167,-2.529380335858599,1.0595906880979347,-2.513034677328898,2.0
0.5301614283393787,1.4755945289347,-3.163652293333946,1.7282146258794,0.7844086862816759,0.8095282683864422,1.0595906880979347,0.6596477928515753,2.0
-0.06841642240144241,-0.5694014657600256,-0.03088806441077141,-0.8749751433914547,0.7492596434714738,-0.34577986785163345,1.0595906880979347,-0.22935517860371157,2.0
0.21755432347080236,-0.4119690456162139,0.9368051949613705,0.3365899226129788,1.0926315838267475,0.3868359265873828,1.0595906880979347,0.19536625489916143,2.0
1.2934859429685588,0.6280372144051563,0.07661991818809016,0.04133389396008097,0.22314594199443583,-0.2837175072272317,-0.9437606532717782,0.022879607813008206,2.0
-0.13771159657727156,1.4559700066060774,-1.0410438839706566,0.7036406055981764,1.0101332818445397,-1.320066863202396,1.0595906880979347,-0.33227180953748403,2.0
0.4921992650084397,-0.07168535210572467,0.03063934492347478,0.7999652307208813,0.7885043974378275,-0.0496808521493211,1.0595906880979347,0.6032666956186801,2.0
1.0748793301536999,-0.7832396787213709,-0.6015734772434387,0.10277544976548424,0.9065506155237036,-0.43366450885794056,-0.9437606532717782,0.022879607813008206,2.0
-0.2555639863908362,0.7032154738138867,-0.37327453643792213,-0.06080436188609398,-0.42205220923570197,0.7874674486634127,1.0595906880979347,-0.5073052234997569,2.0
-0.26643259172300837,1.3179504785753795,0.5701725206559928,-1.3122927348160394,-0.9018435171179013,-1.357035413177622,-0.9437606532717782,0.022879607813008206,2.0
0.7157180594948884,-0.4725831774933456,0.9368051949613705,0.47541105766721065,0.5617748177549682,-0.3505542646195044,1.0595906880979347,0.9352349971998818,2.0
-0.4987751941747995,0.3182356834545321,-1.8418135932715947,-0.1396905872166483,-1.8487273504825064,-0.04125510590597911,1.0595906880979347,-0.8685205376707984,2.0
0.5423612342616693,1.2801343890148378,0.6651120896933875,0.040699349885724254,-0.13230056489626518,0.6808263140671148,-0.9437606532717782,0.022879607813008206,2.0
-0.1528567002934162,1.1651580656205538,0.9368051949613705,0.5013019682994005,0.08602124790299687,-0.24083107153937383,1.0595906880979347,-0.3547651948005496,2.0
-0.18115420095831541,0.34667069654696225,-1.7697187841717523,-0.5503290212339147,-1.0949131973833226,0.5158755787154408,-0.9437606532717782,0.022879607813008206,2.0
-0.07403541506154375,1.062235869436227,-1.1282266392286804,-0.4939026487742318,0.1313920976961141,-1.3285757425609839,1.0595906880979347,-0.23770046095125116,2.0
1.8989452149698307,1.3036959883404737,-2.550478569914074,-0.028722726157465295,0.08827037521765671,-0.18197482451706964,1.0595906880979347,2.692554376495242,2.0
0.21303879494555733,-0.989916772798775,0.9368051949613705,0.14394998954268867,1.1635182511511684,0.9128221239667214,1.0595906880979347,0.18865982853930585,2.0
-1.7059445898837995,0.023393708344382966,0.6026315293923713,1.3518482029173828,0.7885043974378275,0.7699741555872968,1.0595906880979347,-2.661398738070265,2.0
0.1556097641957699,1.3362223348611135,-2.4409567973459874,-0.5235151329282038,0.3131249492561584,-0.0784445576427894,-0.9437606532717782,0.022879607813008206,2.0
-0.09744725573734037,1.0766219674168638,-0.3757515267842285,-0.3701663431881229,-1.3008609035903502,-0.8999552080624662,1.0595906880979347,-0.2724715369311956,2.0
-0.19770971648427627,-1.2596433333221684,0.9368051949613705,1.2617310868006135,-0.1842665124263451,0.8284038253029686,-0.9437606532717782,0.022879607813008206,2.0
0.48208547728163154,0.3050120494397653,-2.311921376583208,0.052158467262974795,0.8658903834373421,-0.3105520043841778,1.0595906880979347,0.5882457800758267,2.0
-0.21249020018882872,-0.4517868453870816,-0.13369924142230605,0.07619717757074,0.5536693400938288,0.7209764109429933,1.0595906880979347,-0.4433323854169211,2.0
-0.028381622696293213,0.5546026464894716,0.9044035590041117,-0.590807169526053,-0.9895767408793049,0.11428513239799037,1.0595906880979347,-0.16989581862999037,2.0
-0.05666717311312358,-0.6536502027625799,0.9368051949613705,-0.07933816951743539,0.6171952441549354,0.1965784350697905,1.0595906880979347,-0.21190528880782775,2.0
0.0441865403902339,1.3532458509601477,-1.7833139996275456,-0.18486357047912416,-0.8688219660157999,-0.5430442829640516,-0.9437606532717782,0.022879607813008206,2.0
0.11326513508133267,-0.17100997688951258,0.9368051949613705,-0.9561377808199959,-1.2131901474584708,0.03025023055733489,1.0595906880979347,0.040476797739740326,2.0
-0.6814075749188184,0.4276548309115996,-1.4780652521383446,0.6261849999536709,-1.372122646165281,0.4683774688961881,1.0595906880979347,-1.1397646690138523,2.0
-0.44408168949969434,0.2855925928235035,-0.1721247138523497,-0.20247728658251782,-1.1733395137993907,-0.1666771399586767,-0.9437606532717782,0.022879607813008206,2.0
-0.2239189949537985,-0.8140893575458805,0.9368051949613705,-0.3177478642200993,0.10188545132865345,0.36687815846135,1.0595906880979347,-0.4603063387525417,2.0
-0.1077051874106537,-1.4219596949464803,0.9368051949613705,1.0041299761482974,1.2510913270376762,0.9445162588517709,-0.9437606532717782,0.022879607813008206,2.0
0.539676135033279,0.5274666180970653,-2.1283393583449848,0.07737352771327974,-0.18222379821089477,-2.5129036938685467,-0.9437606532717782,0.022879607813008206,2.0
1.6277816747396292,-0.05846323865681638,-0.2583824230384334,0.07924466295544794,0.35000196790621574,-0.09197182721831856,1.0595906880979347,2.2898244847750027,2.0
-0.3557708234591523,2.026220733358711,-0.4548074978308823,-0.7243152108509643,1.0792332217209442,0.6880087137465674,1.0595906880979347,-0.6561316055712202,2.0
0.3570833398965755,1.3480229509306842,-2.7266480428668616,1.8773604823363068,0.0907497457423142,0.8978714908588006,1.0595906880979347,0.40259361898092205,2.0
-0.5260263315196425,0.2462709141551046,-1.1396544961344144,-1.5515325030256273,-0.0532576607395939,-2.8406792048061384,-0.9437606532717782,0.022879607813008206,2.0
1.2409253021119095,0.17834601693429847,-1.1910598599406566,0.6351940213894771,1.0126160893451022,0.2800120393497952,1.0595906880979347,1.7152685362600126,2.0
-0.03220166990962636,-1.8099141249543476,0.9368051949613705,0.7671192319529154,1.2510913270376762,-0.34644697396036106,1.0595906880979347,-0.1755693217834225,2.0
0.0430357413588236,1.375705654608354,0.9368051949613705,0.6450978638649377,-0.9656217173700229,-0.8182914754108723,-0.9437606532717782,0.022879607813008206,2.0
-0.11858431019245205,0.3925230721826074,-1.1841159034147246,-0.24010707498115502,0.8927161996791816,0.9204473694670751,-0.9437606532717782,0.022879607813008206,2.0
0.8513580315897015,0.7524192605459263,0.8234209607701575,0.19632894940028722,-1.7849199929382469,-1.3239294172604534,-0.9437606532717782,0.022879607813008206,2.0
-0.32400268223958656,0.24400805109149223,-1.4950229903534193,-0.1734113351579238,-0.249178972921423,0.3211303583599992,1.0595906880979347,-0.6089498197653274,2.0
0.8480999671620999,0.26258398059276333,-0.3967929692839692,-0.7421204783405636,-0.9092496612786433,-0.441746439357281,1.0595906880979347,1.1318475332925817,2.0
-0.5706240405214076,0.3764736250689184,-2.7098155219122324,-0.8639404654679625,0.7911634431583783,-0.8999059479998611,1.0595906880979347,-0.9752298618108687,2.0
-0.3834982815215994,-1.1501382230942565,0.9368051949613705,1.37572787033937,0.19933753569992288,0.9212866921474161,-0.9437606532717782,0.022879607813008206,2.0
0.4602597166315665,-0.6211984447167526,-0.5281754625348132,-1.0285488187989742,-0.3759724074099243,-1.924916383151677,1.0595906880979347,0.5558303372922931,2.0
-1.5380352739173515,1.303954237786031,0.3971245478478694,0.8190223797488885,-0.13733565742618614,0.34170919510289566,1.0595906880979347,-2.412021183180032,2.0
0.163544219517588,0.5888615260056663,0.03507236626869971,0.3857913628230475,-1.6846264766497079,-1.2401599044850764,-0.9437606532717782,0.022879607813008206,2.0
0.6292962929751337,0.17433654808546817,0.8779228937306242,-1.4072179405771512,0.5203635778086754,-1.0810340840005568,1.0595906880979347,0.8068820901563111,2.0
0.14163093839415064,2.9080946135258574,0.6316991013433375,2.0414549127765866,0.664691164809391,0.1700916119790863,1.0595906880979347,0.08260545886811588,2.0
0.9236940587860974,-0.7555623271081249,-0.686939995916275,0.022521510796866512,0.864038415740213,-0.5295940245262347,-0.9437606532717782,0.022879607813008206,2.0
-0.5654561069045688,0.17660452559075107,-0.07530405074133659,0.347520665423915,-0.8694461412767795,-0.30124026296952067,-0.9437606532717782,0.022879607813008206,2.0
-0.582570779785526,0.18336420762931502,0.21666621022760885,0.29414698166368813,1.1786174580078583,-0.8709485264748472,1.0595906880979347,-0.9929730621178268,2.0
0.48761928181196373,1.4777234458448483,-1.973705275154031,-0.504581431874654,-0.3635839574299553,-0.10637412050624309,1.0595906880979347,0.5964645417036242,2.0
0.06130086403466454,0.327116420133049,-1.4875791016818805,-0.02325954691865733,-0.5376669522924904,-0.2268029658213498,1.0595906880979347,-0.036700116362279295,2.0
0.062093878159583504,-1.1772045435876872,0.9368051949613705,-0.8895812072504312,0.26994012097390657,0.47552918754479706,-0.9437606532717782,0.022879607813008206,2.0
-0.6327795857680752,-0.592317499321782,0.9368051949613705,0.2825506648016062,-0.7386631997611732,0.3928604731568931,1.0595906880979347,-1.0675427737375693,2.0
0.7998232785626458,-1.230407354858224,0.9368051949613705,0.5418677440744448,1.0197978622377564,0.8415424715181938,1.0595906880979347,1.0601473867472002,2.0
0.5887831301369175,-1.2711799520439109,-1.6880121309340455,-1.5199511194437627,-1.19306829545412,-0.9555064402341689,1.0595906880979347,0.7467122691352841,2.0
0.9217761550696038,1.2590905481068837,-1.1256221838213258,-0.47193887126295,0.5080038091401214,0.8723374601609537,-0.9437606532717782,0.022879607813008206,2.0
-0.8397628706921141,-1.458840317554123,0.9368051949613705,1.528211678666043,1.2510913270376762,0.9768451639307593,1.0595906880979347,-1.3749526705643746,2.0
-0.11067633445764755,0.7986707570266428,0.8629969487687719,0.18297931422456318,-2.204780470331647,0.02190285244878598,1.0595906880979347,-0.29211925740299977,2.0
-0.2863211044615819,-0.26778672003483334,-2.8204568275803963,-0.9146976053462643,-0.7101061046123742,-1.4915004956062576,1.0595906880979347,-0.5529854459210395,2.0
-0.07035213196169193,0.11588115099621364,-0.30360772625695853,0.18186697860741102,-0.32125820236998737,-0.20602737328699983,-0.9437606532717782,0.022879607813008206,2.0
-0.2803002511753923,0.522950103378165,-0.785418596076473,-1.91857256192491,-1.392058682986436,0.875065781354159,1.0595906880979347,-0.5440433234293797,2.0
-1.6936397346100487,1.2456194263478726,-2.1182501277207493,-0.02097165248307381,0.5880600990719744,-0.58432203278305,1.0595906880979347,-2.6431236667689246,2.0
0.1361999906946408,-1.7112779379011147,0.9368051949613705,-0.48621477092292065,1.039623172586684,0.3996151520409258,1.0595906880979347,0.07453945937163092,2.0
0.47536729628375735,-0.43917829535859254,0.24384816210671362,1.5260618952069682,0.6008051516888391,0.6967940172368606,1.0595906880979347,0.5782679921197693,2.0
0.2701624582608252,1.0860240185530663,-1.149170272590943,-0.464744367136282,-0.6878557610532543,0.36139185084120423,-0.9437606532717782,0.022879607813008206,2.0
-0.7771482624388926,0.596461050760744,-1.1719751104216731,-1.3306375086862738,-1.4512225398801422,-0.6992421713107785,-0.9437606532717782,0.022879607813008206,2.0
-2.144887488336674,0.4403308778652235,-1.1133454223834973,0.18017726813102455,-0.9932311780588907,-0.7850464038931919,-0.9437606532717782,0.022879607813008206,2.0
0.32118639967684043,-1.586330599558205,0.9368051949613705,-0.39257470542569256,-1.113282111990803,0.9621044213828103,1.0595906880979347,0.3492797743707326,2.0
0.5139499380787389,0.37747090929840277,-2.179692299884957,-0.6707032083244253,0.7492596434714738,0.6507736406284665,1.0595906880979347,0.6355706189374546,2.0
0.37028744498907806,1.1065857299917496,-1.2090133955633755,-0.060105876683661255,-0.7608547421260914,-3.1058359189502847,-0.9437606532717782,0.022879607813008206,2.0
1.0032650004615005,0.787913642183787,-1.4393134531968863,-0.7590370099160442,-0.26645839013800515,0.45112063186440965,-0.9437606532717782,0.022879607813008206,2.0
-0.08515146985613392,-1.336635377786198,0.851434456770885,1.5536604199920625,0.7780341735905726,0.9557755443884313,1.0595906880979347,-0.25420993541813935,2.0
1.811333575165053,-0.3076116219075883,-2.833327073948346,-0.7215471715962133,1.223609990292729,-1.4635331748067282,1.0595906880979347,2.5624342792946493,2.0
1.9288887941285393,-1.5057547376635578,0.9368051949613705,1.4658458727181567,1.1507259326690413,0.4300462726114668,-0.9437606532717782,0.022879607813008206,2.0
-0.4653944848361181,0.5691074585766316,-1.8862537287749503,-0.3396841328972223,1.0103283094256994,-0.23731865788870296,1.0595906880979347,-0.8189437787669307,2.0
-1.0247273936417314,0.2857269655517553,0.5297999230417365,0.2215854107242166,0.10738687906879338,0.684788926830214,-0.9437606532717782,0.022879607813008206,2.0
0.6959623013488362,-0.18495798806043245,0.6873005366408611,1.4577386325365482,-0.10523848837659744,0.6474358673138281,1.0595906880979347,0.9058939053545088,2.0
-0.4307294529967112,-0.07976803495393092,0.7151704277361828,0.4440317420985792,-2.5576467695840606,0.822938896343886,-0.9437606532717782,0.022879607813008206,2.0
0.03502464046447129,-0.12118878393526644,-0.4530308868691964,-1.268845606264652,-1.0647626245036674,-1.2685012545702288,-0.9437606532717782,0.022879607813008206,2.0
-1.1637325117118276,0.8157533629025615,0.11404443574302729,-0.2071894866263121,0.22052455502674306,0.36608864742732167,1.0595906880979347,-1.8561097550962806,2.0
0.234766915629052,0.4823693549574565,-0.7830672649343117,-0.11333910802732937,0.43219624021299774,0.14718868348400035,1.0595906880979347,0.22093025723602291,2.0
-0.776213079251412,-0.8196521204404116,0.9368051949613705,-0.04358245776344448,0.34749756836534973,0.9768451639307593,1.0595906880979347,-1.2805690354929695,2.0
-1.5174131148709935,-0.7652379867284349,-1.828683813885841,-0.9751260854856846,-1.0518433917763603,-0.85752841262198,1.0595906880979347,-2.381393319741139,2.0
0.3339797805454877,-1.0407000986195625,-0.502423330071163,0.1926356892851131,0.7905708396906622,0.9768451639307593,1.0595906880979347,0.36828039992530426,2.0
0.05110500427057277,0.3924100377060238,-2.0600698755166094,-2.382032090865139,-1.4014958973670415,-1.5648705766771622,-0.9437606532717782,0.022879607813008206,2.0
0.28184577887926343,-1.1902441237564971,0.9368051949613705,-0.37012622830375386,0.6350910048977791,0.9478177862242597,1.0595906880979347,0.2908514032830676,2.0
-0.11781715817333308,0.5671988921818598,0.5626025910435934,-0.18254926174734687,-0.26128302301771766,0.056018776598658684,-0.9437606532717782,0.022879607813008206,2.0
0.6340848361651568,0.6520578531689538,-1.480770119834377,0.5474524872665733,-0.8455831324780352,0.5352168613740602,1.0595906880979347,0.8139939956830589,2.0
2.120063873705813,1.1793387165673326,-0.7097705197664257,0.7642060584995881,0.18797504231323423,0.33513213370692574,1.0595906880979347,3.020958015916927,2.0
1.8833518299955494,-0.3280853230220931,-0.7118564778451187,0.8990896698753129,1.1632143216055983,0.17112143559786708,-0.9437606532717782,0.022879607813008206,2.0
0.4955177943266137,1.2374843191575988,-2.821231682670202,1.7602567488758143,0.7728891277449801,0.8978714908588006,1.0595906880979347,0.608195348459855,2.0
0.06822204958062636,0.0677742703783171,0.8024344905579925,-0.5227465536423775,0.5113204297846403,-0.5867073970492775,1.0595906880979347,-0.026420827697090105,2.0
-0.25685187919803865,-1.1141494846887003,-0.014037719605590249,-1.5486123165088064,1.1796000932574293,-2.0454264730702714,1.0595906880979347,-0.5092179914565094,2.0
0.11825752488550459,1.4233888107696802,-2.673594734288982,0.9509512034165539,-1.4446304833972203,0.042741820106458765,1.0595906880979347,0.04789145460530757,2.0
0.17120140107859305,0.9031435064336588,-1.4418332257943596,-2.115884970759408,-0.3820815094626057,-1.07053844885218,1.0595906880979347,0.12652327032946853,2.0
-0.18910550104583237,0.13329404404833706,-0.4213909369998924,0.4604763102256768,1.0197978622377564,0.8978714908588006,1.0595906880979347,-0.4086016198214645,2.0
-0.06398663021829551,0.0298501855673331,-1.7861530492836772,-2.2583725133088004,-1.853732567819013,-1.5711082125586415,-0.9437606532717782,0.022879607813008206,2.0
-0.3360827054694546,0.11223993179578716,0.29682773791970757,-0.032369474782429554,0.7447012272440874,-0.1412892408624473,1.0595906880979347,-0.6268909723377295,2.0
0.5533307286019508,1.0054518132727106,-1.7418216991713789,-0.47841398196636675,-0.45642348512955355,-2.355628321178589,-0.9437606532717782,0.022879607813008206,2.0
0.6044711182965697,-0.3528199915288339,0.8526335627716568,-0.3951456458487931,-1.2152923861824096,-1.1746611843165067,1.0595906880979347,0.7700119419728697,2.0
2.647050465377838,1.1725942110752892,0.24521744066619433,-2.2077266484838116,-1.0702852823719655,-3.038536781599274,1.0595906880979347,3.8036342297689787,2.0
-1.0665389432024937,-0.801573538231302,0.583617434002985,-0.728479604315093,-1.682114235374756,-0.3353233967068144,1.0595906880979347,-1.711758655061085,2.0
0.44332686581647807,-0.3602153540892808,0.12702686427277438,0.4572989336113684,0.8843557463426155,-1.3043819742720986,1.0595906880979347,0.5306818045305275,2.0
-0.6810484753227124,1.3670542473419816,-1.9962764113010665,-0.08625127385704298,0.5839427772575964,-0.07343235724496178,1.0595906880979347,-1.1392313372048128,2.0
0.25006775004630405,-0.031338617093150806,0.7391939719126988,0.594360402359468,0.694196841142085,-0.30827458469121966,1.0595906880979347,0.24365493247391798,2.0
0.5995896135968407,0.1355611658728203,-1.7843228524902865,-1.117708199708991,-0.7270266912036737,-0.42294099720106587,1.0595906880979347,0.7627619707655138,2.0
0.2862902901226181,1.1389321119167928,0.6281855376713532,-0.0050095840718097084,-1.9601084087053733,-1.5065545573782937,-0.9437606532717782,0.022879607813008206,2.0
