PolygenicScoreEXT,Age,DelinquentPeer,SchoolConnect,NeighborConnect,ParentalWarmth,Is_Male,PolygenicScoreEXT_x_Is_Male,AntisocialTrajectory
-0.24447369809151007,1.0628808577840536,0.2931383807342228,-0.04330501089604932,0.190971815591678,0.6253601296411464,1.0595906880979347,-0.4908340172227546,2.0
0.46521384683168776,-0.6182997602590428,0.35848086321135786,-1.2774714777565663,0.31967201698323333,-0.34878116214335064,1.0595906880979347,0.5631881713040817,2.0
0.08220303976327464,1.260875988242995,-2.006420783332317,0.6498068560060611,1.0126562492292794,-0.5177973306193012,1.0595906880979347,-0.005656374416904808,2.0
-2.198703669151144,0.13774147481411353,-1.0494091746290621,0.8560614894495187,0.40677356819293353,0.3558272232363319,1.0595906880979347,-3.393240527969568,2.0
-0.5619348234590382,-1.3620278104206507,0.9368051949613705,-1.9917862406011007,0.17218353656081115,0.1104484364487354,-0.9437606532717782,0.022879607813008206,2.0
0.5583907983547912,-0.5436781120292332,-0.40954778399706354,-0.08564414927567676,0.37988616583340207,-0.6527914213732668,1.0595906880979347,0.7015738243526621,2.0
-0.3759575316006082,-0.15166574361510343,-2.0003800240228897,-2.2231915915156524,-0.34414402040356734,-4.0221927398574016,-0.9437606532717782,0.022879607813008206,2.0
0.23553331427961974,1.0140263054538061,-0.40921391478074987,-0.7380161749330262,0.05329641235247187,-0.325506617356304,1.0595906880979347,0.2220685062989156,2.0
1.5691821891297373,0.9519984780026823,-0.38698444425360745,-0.2754829870718259,-0.8666052573998346,0.37433555998054585,1.0595906880979347,2.202793003793088,2.0
0.36285078603047327,-0.5721544876723703,0.9368051949613705,-0.0818276185225032,-0.36474508991163973,0.6553939998146278,1.0595906880979347,0.41115938322428264,2.0
2.04288940150385,-0.7355221810525463,0.6940986326061037,0.23645186766286358,0.5440605373466891,0.14822486245856933,-0.9437606532717782,0.022879607813008206,2.0
0.10665013134932097,-0.3364553974921961,-0.411786493672581,-2.3162270368043276,-2.5021134587007587,-1.6712559327118757,1.0595906880979347,0.030652247822519074,2.0
0.39888826203108607,-1.3999916419623821,-1.7566028773691809,-0.22130666101265795,-1.0603897666745425,-0.6168002354596054,1.0595906880979347,0.46468195043695637,2.0
1.5339042790125486,-1.1910491133643701,0.4401067290549365,0.6144743014164127,0.6102391711848023,0.9196775980511259,1.0595906880979347,2.1503985376729364,2.0
-0.649301496259384,-0.07757564153649443,-1.5133465433725826,0.3019542644179395,-3.0250146502992092,-0.7289567309937186,-0.9437606532717782,0.022879607813008206,2.0
-0.6727596378190448,-0.5051742198471094,0.9368051949613705,0.017251211814232947,-0.9021911921827054,0.22399526141325926,1.0595906880979347,-1.1269208229391234,2.0
-0.821585458092526,-0.05961755148884962,0.5537996034845805,-0.08555373259522905,-0.9924497713769604,-1.3737170722869791,-0.9437606532717782,0.022879607813008206,2.0
-1.5287244359784213,-1.4051204705976768,-0.6132392618369329,0.43542114965708223,-0.43908945751180073,0.5828645709318185,-0.9437606532717782,0.022879607813008206,2.0
-0.09051438184000646,1.1847028354240643,-0.5175714479591932,-0.7352229784156795,-0.9048868260249748,0.6512854344812214,-0.9437606532717782,0.022879607813008206,2.0
-0.29425816542106653,1.1596377618939582,0.9368051949613705,-0.21819956316947847,-0.4992791232280689,-0.44323904388875757,1.0595906880979347,-0.5647735045150398,2.0
1.9718458165313943,1.5298866552989048,-0.39509958247635973,0.5999903587366504,0.08612498720972889,0.420177584444236,1.0595906880979347,2.800825758954346,2.0
1.843758560950944,0.3644567236055807,-2.6277354322716135,-0.49682505155909534,0.3243063386365766,-0.16090789088426352,1.0595906880979347,2.610591605325635,2.0
0.05814536936871499,0.32215473489714436,-0.9870478081888743,0.1979225882515252,1.1924370008079836,0.894994990151579,1.0595906880979347,-0.041386631459636516,2.0
0.09119545714829076,0.3260001864794291,0.23420599931295513,-0.1061660348241574,-0.0779655710075482,0.02283709556558361,1.0595906880979347,0.0076990909848829725,2.0
-0.029730520600787784,-0.10523963713735066,-0.7269291702683733,1.0772484889177947,1.0844646512244127,0.8978714908588006,1.0595906880979347,-0.17189919086269384,2.0
-0.6765965632218305,1.2458680370055535,-0.19056404647133868,0.9352240394428183,-0.36136770653544636,0.5614438626239067,1.0595906880979347,-1.1326193934427047,2.0
-0.3240602067014518,-1.0064710325204318,-2.508943232552705,-0.08171963145329814,-0.15442356824645387,-0.004252365120768792,-0.9437606532717782,0.022879607813008206,2.0
1.1756782960279482,0.5790284343476341,0.03596110143858655,-1.9812966803881824,-0.9969779227330281,-0.5138845066844402,1.0595906880979347,1.6183642117591743,2.0
1.8658966916339517,-1.673922934281041,0.9368051949613705,1.3182686110375692,0.9032223987822434,0.697402028357462,1.0595906880979347,2.643470977549818,2.0
-0.559648832340509,-0.23980445911847867,0.9368051949613705,-0.26935960904279094,0.36990458776023155,0.40304077370994956,1.0595906880979347,-0.9589295715928401,2.0
0.2947301192832848,0.724669235688167,0.20752157952966135,1.3566822578556328,1.0197978622377564,0.6480821108910619,1.0595906880979347,0.30998712120219923,2.0
0.5781200314129952,1.402484629607537,-2.126659995424894,-0.6385876177441545,-1.2214325554218974,-0.15629330035302977,1.0595906880979347,0.7308755213525928,2.0
1.299182686970737,0.3964601478992464,-1.425659212084305,-0.8367943227020495,-2.284705788003263,0.8296632315451578,1.0595906880979347,1.8017919319797397,2.0
0.3745199004584967,1.447265586413731,-0.37295953284010835,-2.370718629629674,0.9622765852493657,0.033918350388351226,1.0595906880979347,0.42849025737528157,2.0
3.506651904969354,-1.26507038763636,0.9368051949613705,0.44108171342050884,1.0237493238147817,0.9717918865815398,1.0595906880979347,5.080307319356762,2.0
1.1494384726441034,0.983181629054098,0.13957827330094075,-0.032340203084021024,0.3120850956299479,-3.8858234941064116,1.0595906880979347,1.579393038786721,2.0
-0.4130652637933886,0.24304075221568766,-0.1628539191559492,1.0263888064663125,1.1433866745844843,0.6705224937546254,1.0595906880979347,-0.7412248438892849,2.0
0.2609118012634688,-0.2719628002353248,0.09624553766750227,-1.7215839753058797,-0.3402423816017928,0.8039589368377945,1.0595906880979347,0.2597604294326536,2.0
0.06646779485298514,-1.2493682934442625,0.9368051949613705,-0.9175413845709239,0.41112977632765946,0.3164222810930699,-0.9437606532717782,0.022879607813008206,2.0
-0.084113721288883,-0.715833409285877,-0.7134987346868574,-0.4848914589866904,0.8918909803280872,-0.09458253318894325,1.0595906880979347,-0.25266867965872947,2.0
0.5201165128060539,1.098931236720271,0.8841679067582587,-1.875984264941802,-1.5885836114071021,-1.438071585214595,1.0595906880979347,0.6447291657321603,2.0
-1.884449655390287,0.3492402869269256,-0.20814283053494406,-0.3087851188280613,0.2500154931663647,-0.19472759094799352,-0.9437606532717782,0.022879607813008206,2.0
2.2740144206887236,-0.13041591099619104,0.16058058255910973,0.05314889057712677,0.010805655568076056,-0.41865705577994494,-0.9437606532717782,0.022879607813008206,2.0
-0.16705289350385205,0.770251640826054,-1.3709843968609634,0.42597928246495737,-0.32050676534012734,-1.5079241432153743,1.0595906880979347,-0.3758492658730281,2.0
-0.933833951857199,0.24494315660995467,-2.308263731191866,-1.414544740599739,-1.546638144827334,-1.311707080721359,1.0595906880979347,-1.5146662777088244,2.0
-0.19914735473134074,0.24044717284990128,0.003625231325558166,0.4247193268375429,-0.05258394124428556,0.930767713204117,1.0595906880979347,-0.42351569950932383,2.0
0.26355060711804534,0.21409574701900608,0.9019460422263404,0.6110438971104566,-0.2672592143141309,-0.007212380733380326,1.0595906880979347,0.26367956249597824,2.0
1.012067463194067,1.6407072338267947,0.9368051949613705,0.17595029743477536,-0.943772450978088,0.9599858599172101,1.0595906880979347,1.3753707291711037,2.0
1.16916330895079,-1.4715752110719618,0.9023998757260722,0.7321562174731253,1.0377517069649764,0.8792853809646998,-0.9437606532717782,0.022879607813008206,2.0
-0.29053154913467555,0.06458562286168434,0.9368051949613705,0.8821953830844116,0.36686177405135834,0.40206421574732115,1.0595906880979347,-0.5592387642168898,2.0
0.28054379497636517,0.21299420374445743,-0.7929021839389995,-0.46495849513900117,-0.17412539844168123,-1.3371607804451782,1.0595906880979347,0.2889177073452194,2.0
0.5038682380549048,-0.17478675648558833,-0.10624831254591921,-1.9044470646066909,-0.9834982593839118,0.6744591248080171,1.0595906880979347,0.6205973597909346,2.0
2.261635795336445,0.11830860820457834,-1.7452333566544904,0.5410335477550879,-0.03162296704303408,-1.61915536119428,-0.9437606532717782,0.022879607813008206,2.0
-0.9895479619643269,-1.1631501126711477,0.598372797666719,-0.016735374940515413,0.6726575839993091,-0.1834348938885047,-0.9437606532717782,0.022879607813008206,2.0
-0.8409780079590855,-0.15420395983764848,0.9368051949613705,1.302666940891812,1.2510913270376762,0.9061876079516824,1.0595906880979347,-1.3767573825825805,2.0
2.171342282993553,-1.4062102336293512,-0.8888380834722734,1.145749704754105,0.7492596434714738,0.4144866223382064,1.0595906880979347,3.0971162936946324,2.0
0.5888013264753482,1.2656486578083639,-1.9355829580552555,-0.8317633772373088,-1.1064373289558453,-0.34451645153205573,1.0595906880979347,0.7467392941896103,2.0
0.43753376448786846,-0.03869565795854857,-3.1671240765817683,1.724898445364516,0.6108008594257295,0.9571443971826391,1.0595906880979347,0.5220779373999587,2.0
0.6003654809073051,0.6828938530484043,0.9198449903401046,-0.9838130818366284,-0.2798016651577131,-0.3490074571372823,-0.9437606532717782,0.022879607813008206,2.0
-2.1775871709540704,-0.3578309193241702,-0.7673769579064789,0.659783936946156,0.39754301823240584,-0.048830167032047254,1.0595906880979347,-3.36187847603147,2.0
-0.5897913367476018,-0.9932913682420457,-0.864013358161355,-0.5969735543408566,-1.781969828869996,0.862046298864662,-0.9437606532717782,0.022879607813008206,2.0
0.5301168326566156,-0.8198655303196527,-0.5325697809163111,0.3675864415624772,0.5161943090898634,0.4198482162398315,1.0595906880979347,0.6595815597050575,2.0
1.4881454133936296,-0.2789608521512473,-0.6086666073666994,-0.16763370643846384,-0.4228776857588826,-1.132152344483971,-0.9437606532717782,0.022879607813008206,2.0
0.5455781154187586,-0.2732665533888789,0.30048385145491646,-1.6764690902076915,0.010727092152568285,0.07663074024716793,1.0595906880979347,0.682544531524085,2.0
-1.309359729879479,1.0952933783044005,0.621127901759699,-0.30549570476092636,0.2009733017778023,0.6046123666779092,1.0595906880979347,-2.0723941189690525,2.0
-0.4552451519204851,1.4611705153613503,0.9368051949613705,0.9318668643033139,0.4991890170509502,0.3145537730364218,1.0595906880979347,-0.8038700717977875,2.0
-0.4556470810319579,0.7153700137239583,-0.432676829500549,-0.33802631742741807,1.1026527637224,-1.538622211684482,1.0595906880979347,-0.8044670136558456,2.0
2.174013292575548,1.0822986454267143,-1.56172333540011,-0.16193843957577814,-0.41473896335917554,-3.8794891572832366,-0.9437606532717782,0.022879607813008206,2.0
1.6802395700798005,0.8842340298831539,-1.3025356556289454,-0.020850136990274402,-0.7523863097117498,-0.1704859850500689,-0.9437606532717782,0.022879607813008206,2.0
1.2264163405858355,0.7629674546139888,-1.5854222379941216,-0.2916490695022368,-0.5050078146854383,0.0109050578628071,-0.9437606532717782,0.022879607813008206,2.0
0.19127234420601222,1.300685608825027,0.08851857389582724,0.5439610308837876,-0.18558617456947007,0.9406945814934056,1.0595906880979347,0.15633247235407113,2.0
1.0300352556278705,-0.6613813651836971,0.31549372285745,0.08982785006883533,-1.506850550586364,-0.3255771991465601,1.0595906880979347,1.4020563488350686,2.0
1.8569680208293848,0.15568871044161559,-1.7877608556307776,1.1361168719056645,0.05701793673805744,0.30657588321412527,1.0595906880979347,2.6302101880525424,2.0
0.4426902203920591,0.22709123026394318,-1.7596808661105314,-0.49270730260056217,1.0556783270979384,0.9198015327512993,1.0595906880979347,0.5297362639072464,2.0
0.9352748490515396,-0.640289401361782,0.9368051949613705,-0.20656744022200274,-1.8014404984177634,-0.02643777398942207,1.0595906880979347,1.261318961177961,2.0
0.32193423294046725,1.111259309839001,-0.1307405224212404,-0.31936684032671203,-1.038003800011895,-0.49835097474242374,1.0595906880979347,0.35039045027144383,2.0
-1.0018005572504556,0.2726032892707801,-0.3466438695409971,0.5782013565681956,1.198115315466377,0.6412861344366867,1.0595906880979347,-1.6156097290569704,2.0
-0.5943093549131522,-0.19726488481647175,0.25869590306742213,-0.5544787448400869,0.4265229849787227,-0.8687603377610832,1.0595906880979347,-1.0104070987367817,2.0
0.23946112324577773,-1.386795082970859,0.09529098429027805,1.0134953087816483,1.2510913270376762,-0.7423719269121973,-0.9437606532717782,0.022879607813008206,2.0
-0.02015531597997028,2.2646657549136195,-1.578273212399717,0.4974255490586744,0.9239168964426602,-0.0671214500444752,-0.9437606532717782,0.022879607813008206,2.0
-0.3038675777051794,-0.7335609543935749,0.28377450572849305,-0.46073217111023107,0.0717005441687807,-0.6117806994929991,1.0595906880979347,-0.5790453257392005,2.0
-0.8583843991162169,0.7626808858988774,0.5133501294496831,0.7595775722178453,0.6623373653583696,-2.5433066952668013,1.0595906880979347,-1.4026092136215194,2.0
-0.5641045457951985,-0.5153793201074905,-0.8571532355146563,-2.154207228271528,-2.9991760632527287,-0.6066784721421847,-0.9437606532717782,0.022879607813008206,2.0
1.393578195778916,0.45557493314336345,-1.5691822716088035,-0.8771532572241372,-2.1409724384391273,0.9555888659940095,1.0595906880979347,1.9419873764296889,2.0
0.3712180838894836,-1.2576948744935463,-0.12935225503470724,0.1922104417552223,0.6503811491114085,0.42273136921261895,1.0595906880979347,0.4235864261736758,2.0
0.35822686836954487,0.9077580652400542,-0.0668245662743321,-2.127966832751049,-0.7361267934131095,0.9768451639307593,-0.9437606532717782,0.022879607813008206,2.0
1.5853048877310434,-0.14658044358969935,0.9368051949613705,0.15218052851424815,1.162960877591482,0.06627467454978572,1.0595906880979347,2.2267383050545693,2.0
1.2096640487077939,0.7726101454543526,-2.1307271265300614,-0.25747140338237484,0.5187208498759723,-1.9837946834470932,-0.9437606532717782,0.022879607813008206,2.0
0.020842494376603793,0.147117789884267,-0.32196912194911476,0.15860403651118785,-0.2520724211802189,-0.11444310786223813,-0.9437606532717782,0.022879607813008206,2.0
0.7579494894954915,0.6656026921592089,-1.0618443576585914,-0.1368891181252827,0.9092772595419587,0.9768451639307593,1.0595906880979347,0.997956774681084,2.0
2.1860020049656947,-0.7518216549882809,-0.9093002787390218,-1.5911791977106176,-0.17348567774083518,0.5335906226002708,-0.9437606532717782,0.022879607813008206,2.0
-1.0159114691251023,-1.0702014532231365,-0.6909474679099117,0.7183957362476167,0.7211271403900984,0.2753986841463294,1.0595906880979347,-1.6365671409808815,2.0
-0.07988289382043404,0.5948144221817167,-0.09224646970931782,-1.885954692906385,-2.633429144880615,-0.3251806738985981,1.0595906880979347,-0.24638508900045378,2.0
-0.8909023206320361,0.2407430220530412,0.750764107150877,-2.400768807303438,-1.6232903401825454,0.2553957120133881,-0.9437606532717782,0.022879607813008206,2.0
0.04282956369813752,-1.9005255913259673,0.9368051949613705,-0.47656713417376073,0.5939527889501941,0.8978714908588006,-0.9437606532717782,0.022879607813008206,2.0
-0.46041028677372026,1.007886683362195,0.8979823280765219,-0.21266951983365096,-0.05106791397890227,0.2923469814434497,1.0595906880979347,-0.8115412882098387,2.0
1.7687490376371302,-0.6343541681578818,0.8705610616926224,-0.46786928499524927,0.7635756800220789,-0.24376791569745354,1.0595906880979347,2.499188069376393,2.0
0.38299311978871187,-0.14463451816142267,-2.057965293630148,-1.634318700101233,-0.5597663624098991,0.3893208891327663,1.0595906880979347,0.44107461403503934,2.0
-0.4297955565925653,0.06654319248767569,-0.15473215271311885,-1.5318141271275945,-0.18078901517054063,-0.5032303329719187,-0.9437606532717782,0.022879607813008206,2.0
-0.19692184228536105,-0.09763906678385362,0.9363914901732983,-0.2806732331186493,0.7499084481067413,0.8979735937885899,1.0595906880979347,-0.42021038646601955,2.0
0.1789085327740657,0.12404474488428457,-0.12875710250919814,-0.26724725790475806,-0.1955347118608931,0.03752623260116002,1.0595906880979347,0.13796983984451566,2.0
1.7279403536099396,-0.16993433771709665,-2.425070449574066,-0.7573222283228535,0.3798957579596408,0.04231634439800497,1.0595906880979347,2.43857934268119,2.0
-0.5528626841132963,0.4170558892898719,0.9274872744919918,-0.49735385128184245,0.5414550426223728,0.41680817764646494,-0.9437606532717782,0.022879607813008206,2.0
-1.1166453321917558,1.7666320918611194,0.3195476957704076,1.409607034932162,0.7492596434714738,-0.3190831795463552,1.0595906880979347,-1.7861762577926565,2.0
0.019682725353708963,0.3682470870935497,-1.6782748847283884,-0.8339587682653469,-2.0027032484649427,0.51645989739122,1.0595906880979347,-0.09851103854728313,2.0
-1.075182668298242,-0.1460152750559578,0.7015431649445588,-0.49295801774777726,-1.050504292855308,0.7939706008953362,1.0595906880979347,-1.724596245501581,2.0
1.0335307972859993,-0.5577319577759463,0.32912610725802943,-1.5966914683419695,-0.19133658565320577,-1.268355105196198,1.0595906880979347,1.4072478989685662,2.0
-0.09421139130057249,0.8794021625535581,0.7709487369429786,-0.9620977836876312,-0.9265737538726642,-0.46276468895047024,1.0595906880979347,-0.2676656573017492,2.0
0.6998986696628618,0.3272887181454144,-0.12394832306177951,-2.7325709733769497,-0.37682897713620045,0.39097415657216567,1.0595906880979347,0.9117401676637141,2.0
2.7942265154945765,0.4614627981897781,-1.889414024725506,-2.019434593572351,0.5458368049213673,0.12644797312300093,1.0595906880979347,4.022218906296685,2.0
0.14223162649289203,-1.501177101128298,-0.12998877279422788,-0.28714851378619455,-0.023889150842438367,-0.32211559555318614,-0.9437606532717782,0.022879607813008206,2.0
-0.47854567545689175,0.7825574225499815,-0.2892320612908124,-0.2811931954237039,1.2384079135211956,-1.5760722462495451,1.0595906880979347,-0.8384758204647198,2.0
0.7004811751066844,-0.16888436283184655,-1.05885201048907,1.1265605084004515,-0.6159097991337154,0.8978714908588006,1.0595906880979347,0.912605300026708,2.0
-1.8587293833005576,-0.14658044358969935,-3.043004248255502,-0.7022542877738883,0.6162922546793526,0.7324786913978548,1.0595906880979347,-2.888313474679007,2.0
-0.20577382141002104,0.5500038867272222,-1.4086626221380085,0.5761790488261087,-0.8882589048034784,-0.38311206899691785,1.0595906880979347,-0.4333572741020112,2.0
-1.9306905634988196,-0.8765571304661779,0.9368051949613705,0.016469940003292716,0.08509445698437876,-0.13943147616885818,1.0595906880979347,-2.9951896361449015,2.0
0.06846963074790874,0.798245314948258,-2.0960637377100704,0.4372949197108289,1.2335828025924658,0.6309427958845306,1.0595906880979347,-0.02605312215449776,2.0
-0.229592740210463,1.0486680597273739,-2.0265427002749306,-0.48647678707590214,0.7405875534897163,-0.6004491683498354,1.0595906880979347,-0.46873293921263637,2.0
0.883798792637259,-1.246830451325045,0.6861927717943705,0.28666502135304656,-0.5985021327039177,-0.40799653335170927,1.0595906880979347,1.184867139490175,2.0
1.4869969005037322,1.443821202802576,0.14707397473693046,-0.4445004314790155,-0.09425358051094719,0.8978714908588006,1.0595906880979347,2.080732079373643,2.0
-0.3279345454746623,-1.8386294202186384,-0.19216837769028122,0.17315470939877572,0.6356579775498025,-0.2615914150602255,1.0595906880979347,-0.6147893911677975,2.0
-0.029498480272836934,0.6662562833475134,-2.3582725357940677,-0.35158574619090965,-2.8232163885724346,0.9768451639307593,1.0595906880979347,-0.17155456644869244,2.0
2.525836375460983,0.6107152078072705,-0.5398751564752429,-1.5685906577499167,0.1799538392701741,-0.7321706444254915,1.0595906880979347,3.6236080460654465,2.0
1.454096228423706,-0.46201373803147316,-1.1420108921362022,0.22132012327051145,-0.801307115002292,-0.9954852477139878,1.0595906880979347,2.031868267914833,2.0
0.06445097539527801,-1.386128623016015,-0.7626845050641551,0.043236284638976295,0.9938103527541405,0.40001104073219346,1.0595906880979347,-0.032021596506366705,2.0
1.6634602620668715,1.2173767373416364,-0.37653452790799347,-1.8455623961693086,0.5724865297730399,-0.0937290970484072,1.0595906880979347,2.3428140334393737,2.0
-0.4902529496759642,-1.3927689281748503,0.9368051949613705,-1.7871333224062607,0.23823202774986144,0.09684674404901181,-0.9437606532717782,0.022879607813008206,2.0
-0.18836725289592754,-0.9636563450579358,0.21993559794997553,-0.15445868282632635,-2.933812244023974,0.7336182914077601,-0.9437606532717782,0.022879607813008206,2.0
-0.49334541683470806,-0.11415313297260773,-0.4880408439709507,0.44565901315451356,-2.587142217462836,0.0674374951320266,1.0595906880979347,-0.860456276382634,2.0
0.21164920473615847,-0.6297278155916051,0.45717329219855063,0.43694330977496865,0.7689250918651104,-0.5587534510068448,1.0595906880979347,0.18659602042523704,2.0
0.5018525739918899,-1.1747393098999666,-2.649833219809183,-0.5719408468639635,0.6359373982403499,0.5145010136552014,1.0595906880979347,0.617603711864841,2.0
1.9231418812077823,0.8305424855478074,-2.6574637295027044,0.005455973611137477,0.39995734556675344,-0.2997425244289499,1.0595906880979347,2.7284910690377875,2.0
-0.2639370628048737,0.4254311258997048,-0.49808641148127836,-0.9848203350433169,1.0189329315369584,-0.6094495759877073,-0.9437606532717782,0.022879607813008206,2.0
0.38387937006669853,0.2516919367234615,0.9368051949613705,0.8587912276117685,0.392423806711818,0.2199105124557646,-0.9437606532717782,0.022879607813008206,2.0
-1.0473984212562073,1.509641192916582,-2.1738193388175078,0.6139355303743272,-0.6078080653462008,0.5987584109253241,1.0595906880979347,-1.6833313070320959,2.0
2.5332656704822556,0.3252466023674538,-0.6293251888249581,-0.4694484181775618,-0.8396058365190293,0.39174048501043035,1.0595906880979347,3.634641974804299,2.0
0.1678107143995698,0.6917823451588887,-0.4010628846944961,0.27637626332017107,0.2514101399112839,-1.0651447759428392,1.0595906880979347,0.12148744996091498,2.0
-0.41708710772878343,0.18800670246235784,-0.4246405986146942,-0.9460665018559373,0.5406814818203093,0.39095354797460474,1.0595906880979347,-0.7471980538984264,2.0
-1.135007942861613,-0.4278723688284072,0.5945424001607409,1.1512948186090632,0.7647825317645831,-0.313945400410487,-0.9437606532717782,0.022879607813008206,2.0
-0.8622286138836038,1.5353036010934515,-0.32331121115691375,1.3395492999388041,0.7099539278998308,0.4579402317721058,-0.9437606532717782,0.022879607813008206,2.0
0.0984808453746453,-0.8142405984846655,-1.7780575412017703,-1.616953545261332,1.244354096201,0.8978714908588006,1.0595906880979347,0.018519290518525404,2.0
0.13577409129977994,0.5020496957236615,-2.2097577709510356,-0.1960784336876358,-1.6069416105951195,-0.7649641765085862,-0.9437606532717782,0.022879607813008206,2.0
0.1812913226240708,1.553130423682394,-0.6966932832443427,-0.39940551583763206,-1.4645899140799337,-0.34552468067063674,1.0595906880979347,0.1415087400132845,2.0
0.3348226833051526,0.5068960342870875,-1.5378252535054044,-0.7417332409752381,0.15893852427716298,-0.20741910379837328,1.0595906880979347,0.3695322722708354,2.0
-0.33718051926252673,0.6152378042840921,-2.334127207297507,-1.1650397381690012,-1.0200383640725024,-0.7278313487135285,1.0595906880979347,-0.6285214364836009,2.0
-0.12691563101203335,0.7315330501399896,-1.0643572156854595,-0.7392521005027353,-0.9087054483332279,0.5286155370316943,-0.9437606532717782,0.022879607813008206,2.0
0.3990037667399388,0.36786331315910903,-0.8193096996185443,-0.05605544534046562,0.739517925784849,0.22443049204673982,1.0595906880979347,0.4648534970941875,2.0
0.610653275624358,0.128687062698211,-2.6253774783394452,-0.09066917467761709,0.6535584549062057,-0.23706177186539967,1.0595906880979347,0.7791936319194757,2.0
2.2507154477399545,-0.817283366397695,0.8450073038704431,-0.01779513685594903,1.1142265049473339,-0.0792252499398797,1.0595906880979347,3.2150006745250113,2.0
0.27273573953086305,-1.025728205790939,-0.3253117298865412,0.3993823560354288,1.211239377363924,0.6326338371271366,1.0595906880979347,0.27732124669478236,2.0
-0.3565029193146201,1.0663843747025004,-2.2232847298520886,0.35626974990044924,0.8375241523414041,-0.8852836667299264,1.0595906880979347,-0.6572189084009114,2.0
2.206866970151748,0.095810903177594,-1.3566639024220044,-0.7336945509812719,-0.3211294370717601,0.29377030969024537,-0.9437606532717782,0.022879607813008206,2.0
-0.6587461643372154,1.154158266739153,-0.05277159036763937,1.0428324837894196,-0.12443842753923448,0.9364434335821485,1.0595906880979347,-1.1061081257263252,2.0
0.6636686036695533,-0.39603936551917684,0.5823121332434498,0.4457462235387852,0.7688819670260529,0.9009594723794155,1.0595906880979347,0.8579315673551496,2.0
-1.9982778500775347,0.9674217797348229,-0.11204912700943022,0.48489538895642603,0.5288668816993136,-0.20373836312564125,1.0595906880979347,-3.0955697262646984,2.0
0.29648081069577237,-1.9874797607860193,-0.8089560915224856,-0.2640040649699631,0.7492596434714738,-0.2051434966156468,1.0595906880979347,0.312587233895772,2.0
-0.08050452364081623,-0.01101605624625087,-0.28459291829735806,1.5097958069018218,1.0655558897513233,0.8549781937382893,1.0595906880979347,-0.24730832857034601,2.0
0.2768819790175963,-1.5939218919282494,0.06799557028873149,-2.0750032439043387,-0.8997700415651686,0.9434671205298535,1.0595906880979347,0.28347920796833964,2.0
-0.8071140594393907,-0.05543789675146735,0.11867315258920591,0.3675011256321288,0.5686050116621443,0.04075326116658081,1.0595906880979347,-1.3264629207645258,2.0
0.1849067108572292,0.014150599280633426,-0.37634875155951003,0.5062942437798914,0.4246769448712904,0.9246290170210985,-0.9437606532717782,0.022879607813008206,2.0
0.1285995897078473,0.0034498554827131073,0.144124793495721,0.27526590938608064,-0.509688447174247,0.2705097225057024,1.0595906880979347,0.06325140543988467,2.0
-0.5922471271547938,0.9401486675354842,-2.430302733134039,0.2169301360963048,0.526836588762621,-1.5105429857789001,1.0595906880979347,-1.0073442947878397,2.0
-0.1048468643212197,0.19993116003562572,-2.353348664649651,-2.3168005756623415,-1.8612843086741124,-4.27930068935849,-0.9437606532717782,0.022879607813008206,2.0
-0.38668445561683457,0.3546079301025327,0.299363063260945,-2.039780111428742,-0.6967181107286788,0.7625226737114195,-0.9437606532717782,0.022879607813008206,2.0
0.4900457204039377,-0.3130436419120662,0.7165982850082235,-0.784871855605599,-1.609812095338634,-1.0579156618083625,1.0595906880979347,0.6000682686301197,2.0
-0.2383589071514552,0.4887339340199013,0.6043573157147042,-1.1960613386465089,-1.0999636379257793,-0.29093735263113835,1.0595906880979347,-0.4817523792890944,2.0
-0.957032729310464,-0.30013937484757597,-0.6342013741733118,-0.9414287410472887,0.9726922004294204,0.6704996227049316,1.0595906880979347,-1.5491209139178952,2.0
2.5335023635298715,1.316534256368318,0.5452876048820529,-2.290298996102343,-1.098201259100229,-3.486041964241415,1.0595906880979347,3.634993509399828,2.0
1.9249167170163417,-0.29171579975455,-2.799102036187192,-0.6198304172769676,1.0768037592201383,-1.4650382033580296,1.0595906880979347,2.731127040792676,2.0
0.7717676577913618,0.24911721235538814,0.1624084972159017,-0.0806315581149469,-0.8725221275514181,-0.033880184369760036,1.0595906880979347,1.0184794062149678,2.0
0.12440483824477314,-1.4044201970184036,0.9368051949613705,-0.8703532585567099,0.27108831477606526,0.8978714908588006,1.0595906880979347,0.057021394572335876,2.0
-1.8101344746773895,-0.049855748177400114,-2.0847991619736783,1.1551994221226394,1.019612901580939,0.3660092960518183,-0.9437606532717782,0.022879607813008206,2.0
0.04177919968069527,-0.07415076711258647,0.9368051949613705,0.5141444281118934,0.6527774040533727,-0.0899342087911478,1.0595906880979347,-0.06569353400536869,2.0
-0.10312373891986976,1.2498404240166257,-1.929669647417131,0.08487044689749842,0.6492805613783094,-0.420437414112951,1.0595906880979347,-0.2809022037365894,2.0
0.12088727572348491,-0.4690658899005555,-2.341191261183687,-0.5215331505977707,-0.043188183554945136,0.9483217826375769,1.0595906880979347,0.05179713923138951,2.0
0.4421126483731521,-0.2355816592965146,-0.3597922802833937,0.9271912667978519,1.010231744816462,-0.5506196135651891,1.0595906880979347,0.5288784586269435,2.0
-0.75982084769747,0.3438183842134207,-0.3712269839394451,-1.4140946491458908,-1.854530954540225,-0.38248815481547593,-0.9437606532717782,0.022879607813008206,2.0
